link.citation,con.taxonomy,res.taxonomy,foodweb.name
Digel et al. (2014),Campodea sp. {l},Centromerus brevivulvatus,AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Centromerus brevivulvatus,AEW17
Digel et al. (2014),Staphylinidae spec,Centromerus brevivulvatus,AEW17
Digel et al. (2014),Agelenidae sp. (juv),Centromerus brevivulvatus,AEW17
Digel et al. (2014),Harpactea lepida (juv) large,Centromerus brevivulvatus,AEW17
Digel et al. (2014),Harpactea lepida large,Centromerus brevivulvatus,AEW17
Digel et al. (2014),Walckenaeria furcillata,Centromerus brevivulvatus,AEW17
Digel et al. (2014),Euophrys frontalis,Centromerus brevivulvatus,AEW17
Digel et al. (2014),Lithobius piceus,Centromerus cavernarum,AEW17
Digel et al. (2014),Lithobius aulacopus,Centromerus cavernarum,AEW17
Digel et al. (2014),Lithobius mutabilis,Centromerus cavernarum,AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Centromerus cavernarum,AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Centromerus cavernarum,AEW17
Digel et al. (2014),Lithobius sp.,Centromerus cavernarum,AEW17
Digel et al. (2014),Geophilus ribauti,Centromerus cavernarum,AEW17
Digel et al. (2014),Strigamia acuminata,Centromerus cavernarum,AEW17
Digel et al. (2014),Gyrohypnus sp. (juv),Centromerus cavernarum,AEW17
Digel et al. (2014),Amaurobius sp. (juv),Centromerus cavernarum,AEW17
Digel et al. (2014),Diplocephalus picinus,Centromerus cavernarum,AEW17
Digel et al. (2014),Harpactea lepida (juv) small,Centromerus cavernarum,AEW17
Digel et al. (2014),Microneta viaria,Centromerus cavernarum,AEW17
Digel et al. (2014),Neobisium sp.,Centromerus cavernarum,AEW17
Digel et al. (2014),Robertus lividus,Centromerus cavernarum,AEW17
Digel et al. (2014),Tapinocyba pallens,Centromerus cavernarum,AEW17
Digel et al. (2014),Diplostyla concolor,Centromerus cavernarum,AEW17
Digel et al. (2014),Centromerus brevivulvatus,Centromerus cavernarum,AEW17
Digel et al. (2014),Clubionidae (juv),Centromerus cavernarum,AEW17
Digel et al. (2014),Trogulus sp. (juv),Centromerus cavernarum,AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Centromerus cavernarum,AEW17
Digel et al. (2014),Geophilus studeri (juv),Centromerus cavernarum,AEW17
Digel et al. (2014),Geophilus ribauti (juv),Centromerus cavernarum,AEW17
Digel et al. (2014),Geophilus studeri,Centromerus cavernarum,AEW17
Digel et al. (2014),Lithobius tricuspis,Centromerus cavernarum,AEW17
Digel et al. (2014),Philonthus carbonarius,Centromerus cavernarum,AEW17
Digel et al. (2014),Lithobius sp2 {l},Centromerus cavernarum,AEW17
Digel et al. (2014),Athous subfuscus (juv) {l},Centromerus cavernarum,AEW17
Digel et al. (2014),Campodea sp. {l},Centromerus cavernarum,AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Centromerus cavernarum,AEW17
Digel et al. (2014),Staphylinidae spec,Centromerus cavernarum,AEW17
Digel et al. (2014),Agelenidae sp. (juv),Centromerus cavernarum,AEW17
Digel et al. (2014),Harpactea lepida (juv) large,Centromerus cavernarum,AEW17
Digel et al. (2014),Harpactea lepida large,Centromerus cavernarum,AEW17
Digel et al. (2014),Walckenaeria furcillata,Centromerus cavernarum,AEW17
Digel et al. (2014),Euophrys frontalis,Centromerus cavernarum,AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Ceratophysella sp.,AEW17
Digel et al. (2014),Lithobius sp1 {s},Ceratophysella sp.,AEW17
Digel et al. (2014),Lithobius sp3 {xs},Ceratophysella sp.,AEW17
Digel et al. (2014),Linyphiidae (juv),Ceratophysella sp.,AEW17
Digel et al. (2014),Robertus sp. (juv) {m},Ceratophysella sp.,AEW17
Digel et al. (2014),Pergamasinae (juv) {xs},Ceratophysella sp.,AEW17
Digel et al. (2014),Rhodacarellus kreuzi,Ceratophysella sp.,AEW17
Digel et al. (2014),Veigaia nemorensis,Ceratophysella sp.,AEW17
Digel et al. (2014),Veigaia nemorensis (juv),Ceratophysella sp.,AEW17
Digel et al. (2014),Lysigamasus jugincola,Ceratophysella sp.,AEW17
Digel et al. (2014),Vulgarogamasus kraepelini,Ceratophysella sp.,AEW17
Digel et al. (2014),Maro minutus,Ceratophysella sp.,AEW17
Digel et al. (2014),Centromerus cavernarum,Ceratophysella sp.,AEW17
Digel et al. (2014),Diplostyla concolor (juv),Ceratophysella sp.,AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Ceratophysella sp.,AEW17
Digel et al. (2014),Lysigamasus minorleitneriae,Ceratophysella sp.,AEW17
Digel et al. (2014),Lysigamasus truncellus,Ceratophysella sp.,AEW17
Digel et al. (2014),Lithobius sp2 {l},Ceratophysella sp.,AEW17
Digel et al. (2014),Linyphiidae cf Erigoniinae (juv) {m},Ceratophysella sp.,AEW17
Digel et al. (2014),Othius sp. (juv) {s},Ceratophysella sp.,AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Chamobates voigtsi,AEW17
Digel et al. (2014),Lithobius sp1 {s},Chamobates voigtsi,AEW17
Digel et al. (2014),Lithobius sp3 {xs},Chamobates voigtsi,AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Chamobates voigtsi,AEW17
Digel et al. (2014),Lithobius sp2 {l},Chamobates voigtsi,AEW17
Digel et al. (2014),Lithobius piceus,Chordeuma silvestre,AEW17
Digel et al. (2014),Lithobius aulacopus,Chordeuma silvestre,AEW17
Digel et al. (2014),Lithobius mutabilis,Chordeuma silvestre,AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Chordeuma silvestre,AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Chordeuma silvestre,AEW17
Digel et al. (2014),Lithobius sp.,Chordeuma silvestre,AEW17
Digel et al. (2014),Geophilus ribauti,Chordeuma silvestre,AEW17
Digel et al. (2014),Strigamia acuminata,Chordeuma silvestre,AEW17
Digel et al. (2014),Trogulus sp. (juv),Chordeuma silvestre,AEW17
Digel et al. (2014),Geophilus studeri (juv),Chordeuma silvestre,AEW17
Digel et al. (2014),Geophilus ribauti (juv),Chordeuma silvestre,AEW17
Digel et al. (2014),Geophilus studeri,Chordeuma silvestre,AEW17
Digel et al. (2014),Lithobius tricuspis,Chordeuma silvestre,AEW17
Digel et al. (2014),Philonthus carbonarius,Chordeuma silvestre,AEW17
Digel et al. (2014),Athous subfuscus (juv) {l},Chordeuma silvestre,AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Chordeuma silvestre,AEW17
Digel et al. (2014),Staphylinidae spec,Chordeuma silvestre,AEW17
Digel et al. (2014),Carabidae sp.,Chordeuma silvestre,AEW17
Digel et al. (2014),Abax sp.,Chordeuma silvestre,AEW17
Digel et al. (2014),Isotomiella minor,ciliates,AEW17
Digel et al. (2014),Megalothorax minimus,ciliates,AEW17
Digel et al. (2014),Parisotoma notabilis,ciliates,AEW17
Digel et al. (2014),Aporrectodea rosea,ciliates,AEW17
Digel et al. (2014),Aporrectodea rosea (juv),ciliates,AEW17
Digel et al. (2014),Lumbricus terrestris,ciliates,AEW17
Digel et al. (2014),Lumbricus terrestris (juv) {xl},ciliates,AEW17
Digel et al. (2014),predacious nematodes,ciliates,AEW17
Digel et al. (2014),omnivorous nematodes,ciliates,AEW17
Digel et al. (2014),Enchytraeidae,ciliates,AEW17
Digel et al. (2014),Aporectodea longa (juv),ciliates,AEW17
Digel et al. (2014),Ceratophysella sp.,ciliates,AEW17
Digel et al. (2014),Lithobius piceus,Clubionidae (juv),AEW17
Digel et al. (2014),Lithobius aulacopus,Clubionidae (juv),AEW17
Digel et al. (2014),Lithobius mutabilis,Clubionidae (juv),AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Clubionidae (juv),AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Clubionidae (juv),AEW17
Digel et al. (2014),Lithobius sp.,Clubionidae (juv),AEW17
Digel et al. (2014),Geophilus ribauti,Clubionidae (juv),AEW17
Digel et al. (2014),Strigamia acuminata,Clubionidae (juv),AEW17
Digel et al. (2014),Amaurobius sp. (juv),Clubionidae (juv),AEW17
Digel et al. (2014),Robertus lividus,Clubionidae (juv),AEW17
Digel et al. (2014),Clubionidae (juv),Clubionidae (juv),AEW17
Digel et al. (2014),Trogulus sp. (juv),Clubionidae (juv),AEW17
Digel et al. (2014),Geophilus studeri (juv),Clubionidae (juv),AEW17
Digel et al. (2014),Geophilus ribauti (juv),Clubionidae (juv),AEW17
Digel et al. (2014),Geophilus studeri,Clubionidae (juv),AEW17
Digel et al. (2014),Lithobius tricuspis,Clubionidae (juv),AEW17
Digel et al. (2014),Philonthus carbonarius,Clubionidae (juv),AEW17
Digel et al. (2014),Athous subfuscus (juv) {l},Clubionidae (juv),AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Clubionidae (juv),AEW17
Digel et al. (2014),Staphylinidae spec,Clubionidae (juv),AEW17
Digel et al. (2014),Carabidae sp.,Clubionidae (juv),AEW17
Digel et al. (2014),Abax sp.,Clubionidae (juv),AEW17
Digel et al. (2014),Agelenidae sp. (juv),Clubionidae (juv),AEW17
Digel et al. (2014),Harpactea lepida (juv) large,Clubionidae (juv),AEW17
Digel et al. (2014),Harpactea lepida large,Clubionidae (juv),AEW17
Digel et al. (2014),Walckenaeria furcillata,Clubionidae (juv),AEW17
Digel et al. (2014),Lithobius piceus,Coleoptera sp.,AEW17
Digel et al. (2014),Lithobius aulacopus,Coleoptera sp.,AEW17
Digel et al. (2014),Lithobius mutabilis,Coleoptera sp.,AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Coleoptera sp.,AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Coleoptera sp.,AEW17
Digel et al. (2014),Lithobius sp.,Coleoptera sp.,AEW17
Digel et al. (2014),Geophilus ribauti,Coleoptera sp.,AEW17
Digel et al. (2014),Strigamia acuminata,Coleoptera sp.,AEW17
Digel et al. (2014),Gyrohypnus sp. (juv),Coleoptera sp.,AEW17
Digel et al. (2014),Amaurobius sp. (juv),Coleoptera sp.,AEW17
Digel et al. (2014),Diplocephalus picinus,Coleoptera sp.,AEW17
Digel et al. (2014),Harpactea lepida (juv) small,Coleoptera sp.,AEW17
Digel et al. (2014),Microneta viaria,Coleoptera sp.,AEW17
Digel et al. (2014),Neobisium sp.,Coleoptera sp.,AEW17
Digel et al. (2014),Robertus lividus,Coleoptera sp.,AEW17
Digel et al. (2014),Clubionidae (juv),Coleoptera sp.,AEW17
Digel et al. (2014),Trogulus sp. (juv),Coleoptera sp.,AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Coleoptera sp.,AEW17
Digel et al. (2014),Geophilus studeri (juv),Coleoptera sp.,AEW17
Digel et al. (2014),Geophilus ribauti (juv),Coleoptera sp.,AEW17
Digel et al. (2014),Geophilus studeri,Coleoptera sp.,AEW17
Digel et al. (2014),Lithobius tricuspis,Coleoptera sp.,AEW17
Digel et al. (2014),Philonthus carbonarius,Coleoptera sp.,AEW17
Digel et al. (2014),Lithobius sp2 {l},Coleoptera sp.,AEW17
Digel et al. (2014),Athous subfuscus (juv) {l},Coleoptera sp.,AEW17
Digel et al. (2014),Campodea sp. {l},Coleoptera sp.,AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Coleoptera sp.,AEW17
Digel et al. (2014),Staphylinidae spec,Coleoptera sp.,AEW17
Digel et al. (2014),Carabidae sp.,Coleoptera sp.,AEW17
Digel et al. (2014),Agelenidae sp. (juv),Coleoptera sp.,AEW17
Digel et al. (2014),Harpactea lepida (juv) large,Coleoptera sp.,AEW17
Digel et al. (2014),Harpactea lepida large,Coleoptera sp.,AEW17
Digel et al. (2014),Walckenaeria furcillata,Coleoptera sp.,AEW17
Digel et al. (2014),Euophrys frontalis,Coleoptera sp.,AEW17
Digel et al. (2014),Nargus anisotomoides,dead organic matter,AEW17
Digel et al. (2014),Aporrectodea rosea,dead organic matter,AEW17
Digel et al. (2014),Aporrectodea rosea (juv),dead organic matter,AEW17
Digel et al. (2014),Lumbricus terrestris,dead organic matter,AEW17
Digel et al. (2014),Lumbricus terrestris (juv) {xl},dead organic matter,AEW17
Digel et al. (2014),Atropacarus striculus,dead organic matter,AEW17
Digel et al. (2014),Oribatida sp. (juv),dead organic matter,AEW17
Digel et al. (2014),Phthiracarus compressus,dead organic matter,AEW17
Digel et al. (2014),Phthiracarus longulus,dead organic matter,AEW17
Digel et al. (2014),saphrophytes,dead organic matter,AEW17
Digel et al. (2014),omnivorous nematodes,dead organic matter,AEW17
Digel et al. (2014),bacteria,dead organic matter,AEW17
Digel et al. (2014),Enchytraeidae,dead organic matter,AEW17
Digel et al. (2014),Aporectodea longa (juv),dead organic matter,AEW17
Digel et al. (2014),Phthiracarus ferrugineus,dead organic matter,AEW17
Digel et al. (2014),Phthiracarus stramineus,dead organic matter,AEW17
Digel et al. (2014),Quadroppia hammerae,dead organic matter,AEW17
Digel et al. (2014),Scutigerella immaculata {m},dead organic matter,AEW17
Digel et al. (2014),Scolopendrella cf. subnuda {m},dead organic matter,AEW17
Digel et al. (2014),Campodea sp. {l},dead organic matter,AEW17
Digel et al. (2014),Discus rotundatus (juv),dead organic matter,AEW17
Digel et al. (2014),Lithobius piceus,Diplocephalus picinus,AEW17
Digel et al. (2014),Lithobius aulacopus,Diplocephalus picinus,AEW17
Digel et al. (2014),Lithobius mutabilis,Diplocephalus picinus,AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Diplocephalus picinus,AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Diplocephalus picinus,AEW17
Digel et al. (2014),Lithobius sp.,Diplocephalus picinus,AEW17
Digel et al. (2014),Geophilus ribauti,Diplocephalus picinus,AEW17
Digel et al. (2014),Strigamia acuminata,Diplocephalus picinus,AEW17
Digel et al. (2014),Gyrohypnus sp. (juv),Diplocephalus picinus,AEW17
Digel et al. (2014),Amaurobius sp. (juv),Diplocephalus picinus,AEW17
Digel et al. (2014),Harpactea lepida (juv) small,Diplocephalus picinus,AEW17
Digel et al. (2014),Microneta viaria,Diplocephalus picinus,AEW17
Digel et al. (2014),Robertus lividus,Diplocephalus picinus,AEW17
Digel et al. (2014),Clubionidae (juv),Diplocephalus picinus,AEW17
Digel et al. (2014),Trogulus sp. (juv),Diplocephalus picinus,AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Diplocephalus picinus,AEW17
Digel et al. (2014),Geophilus studeri (juv),Diplocephalus picinus,AEW17
Digel et al. (2014),Geophilus ribauti (juv),Diplocephalus picinus,AEW17
Digel et al. (2014),Geophilus studeri,Diplocephalus picinus,AEW17
Digel et al. (2014),Lithobius tricuspis,Diplocephalus picinus,AEW17
Digel et al. (2014),Philonthus carbonarius,Diplocephalus picinus,AEW17
Digel et al. (2014),Athous subfuscus (juv) {l},Diplocephalus picinus,AEW17
Digel et al. (2014),Campodea sp. {l},Diplocephalus picinus,AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Diplocephalus picinus,AEW17
Digel et al. (2014),Staphylinidae spec,Diplocephalus picinus,AEW17
Digel et al. (2014),Carabidae sp.,Diplocephalus picinus,AEW17
Digel et al. (2014),Agelenidae sp. (juv),Diplocephalus picinus,AEW17
Digel et al. (2014),Harpactea lepida (juv) large,Diplocephalus picinus,AEW17
Digel et al. (2014),Harpactea lepida large,Diplocephalus picinus,AEW17
Digel et al. (2014),Walckenaeria furcillata,Diplocephalus picinus,AEW17
Digel et al. (2014),Euophrys frontalis,Diplocephalus picinus,AEW17
Digel et al. (2014),Lithobius piceus,Diplostyla concolor,AEW17
Digel et al. (2014),Lithobius aulacopus,Diplostyla concolor,AEW17
Digel et al. (2014),Lithobius mutabilis,Diplostyla concolor,AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Diplostyla concolor,AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Diplostyla concolor,AEW17
Digel et al. (2014),Lithobius sp.,Diplostyla concolor,AEW17
Digel et al. (2014),Geophilus ribauti,Diplostyla concolor,AEW17
Digel et al. (2014),Strigamia acuminata,Diplostyla concolor,AEW17
Digel et al. (2014),Gyrohypnus sp. (juv),Diplostyla concolor,AEW17
Digel et al. (2014),Amaurobius sp. (juv),Diplostyla concolor,AEW17
Digel et al. (2014),Diplocephalus picinus,Diplostyla concolor,AEW17
Digel et al. (2014),Harpactea lepida (juv) small,Diplostyla concolor,AEW17
Digel et al. (2014),Microneta viaria,Diplostyla concolor,AEW17
Digel et al. (2014),Neobisium sp.,Diplostyla concolor,AEW17
Digel et al. (2014),Robertus lividus,Diplostyla concolor,AEW17
Digel et al. (2014),Clubionidae (juv),Diplostyla concolor,AEW17
Digel et al. (2014),Trogulus sp. (juv),Diplostyla concolor,AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Diplostyla concolor,AEW17
Digel et al. (2014),Geophilus studeri (juv),Diplostyla concolor,AEW17
Digel et al. (2014),Geophilus ribauti (juv),Diplostyla concolor,AEW17
Digel et al. (2014),Geophilus studeri,Diplostyla concolor,AEW17
Digel et al. (2014),Lithobius tricuspis,Diplostyla concolor,AEW17
Digel et al. (2014),Philonthus carbonarius,Diplostyla concolor,AEW17
Digel et al. (2014),Lithobius sp2 {l},Diplostyla concolor,AEW17
Digel et al. (2014),Athous subfuscus (juv) {l},Diplostyla concolor,AEW17
Digel et al. (2014),Campodea sp. {l},Diplostyla concolor,AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Diplostyla concolor,AEW17
Digel et al. (2014),Staphylinidae spec,Diplostyla concolor,AEW17
Digel et al. (2014),Carabidae sp.,Diplostyla concolor,AEW17
Digel et al. (2014),Agelenidae sp. (juv),Diplostyla concolor,AEW17
Digel et al. (2014),Harpactea lepida (juv) large,Diplostyla concolor,AEW17
Digel et al. (2014),Harpactea lepida large,Diplostyla concolor,AEW17
Digel et al. (2014),Walckenaeria furcillata,Diplostyla concolor,AEW17
Digel et al. (2014),Euophrys frontalis,Diplostyla concolor,AEW17
Digel et al. (2014),Lithobius piceus,Diplostyla concolor (juv),AEW17
Digel et al. (2014),Lithobius aulacopus,Diplostyla concolor (juv),AEW17
Digel et al. (2014),Lithobius mutabilis,Diplostyla concolor (juv),AEW17
Digel et al. (2014),Lithobius cf. mutabilis (juv),Diplostyla concolor (juv),AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Diplostyla concolor (juv),AEW17
Digel et al. (2014),Lithobius sp1 {s},Diplostyla concolor (juv),AEW17
Digel et al. (2014),Lithobius sp.,Diplostyla concolor (juv),AEW17
Digel et al. (2014),Geophilus ribauti,Diplostyla concolor (juv),AEW17
Digel et al. (2014),Strigamia acuminata,Diplostyla concolor (juv),AEW17
Digel et al. (2014),Gyrohypnus sp. (juv),Diplostyla concolor (juv),AEW17
Digel et al. (2014),Amaurobius sp. (juv),Diplostyla concolor (juv),AEW17
Digel et al. (2014),Diplocephalus picinus,Diplostyla concolor (juv),AEW17
Digel et al. (2014),Harpactea lepida (juv) small,Diplostyla concolor (juv),AEW17
Digel et al. (2014),Microneta viaria,Diplostyla concolor (juv),AEW17
Digel et al. (2014),Neobisium sp.,Diplostyla concolor (juv),AEW17
Digel et al. (2014),Robertus lividus,Diplostyla concolor (juv),AEW17
Digel et al. (2014),Saloca diceros,Diplostyla concolor (juv),AEW17
Digel et al. (2014),Tapinocyba pallens,Diplostyla concolor (juv),AEW17
Digel et al. (2014),Maro minutus,Diplostyla concolor (juv),AEW17
Digel et al. (2014),Diplostyla concolor,Diplostyla concolor (juv),AEW17
Digel et al. (2014),Centromerus brevivulvatus,Diplostyla concolor (juv),AEW17
Digel et al. (2014),Centromerus cavernarum,Diplostyla concolor (juv),AEW17
Digel et al. (2014),Clubionidae (juv),Diplostyla concolor (juv),AEW17
Digel et al. (2014),Trogulus sp. (juv),Diplostyla concolor (juv),AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Diplostyla concolor (juv),AEW17
Digel et al. (2014),Geophilus studeri (juv),Diplostyla concolor (juv),AEW17
Digel et al. (2014),Geophilus ribauti (juv),Diplostyla concolor (juv),AEW17
Digel et al. (2014),Geophilus studeri,Diplostyla concolor (juv),AEW17
Digel et al. (2014),Lithobius tricuspis,Diplostyla concolor (juv),AEW17
Digel et al. (2014),Lithobius sp2 {l},Diplostyla concolor (juv),AEW17
Digel et al. (2014),Athous subfuscus (juv) {l},Diplostyla concolor (juv),AEW17
Digel et al. (2014),Campodea sp. {l},Diplostyla concolor (juv),AEW17
Digel et al. (2014),Lithobius aeruginosus {l},Diplostyla concolor (juv),AEW17
Digel et al. (2014),Othius sp. (juv) {s},Diplostyla concolor (juv),AEW17
Digel et al. (2014),Staphylinidae spec,Diplostyla concolor (juv),AEW17
Digel et al. (2014),Agelenidae sp. (juv),Diplostyla concolor (juv),AEW17
Digel et al. (2014),Harpactea lepida (juv) large,Diplostyla concolor (juv),AEW17
Digel et al. (2014),Harpactea lepida large,Diplostyla concolor (juv),AEW17
Digel et al. (2014),Walckenaeria furcillata,Diplostyla concolor (juv),AEW17
Digel et al. (2014),Euophrys frontalis,Diplostyla concolor (juv),AEW17
Digel et al. (2014),Strigamia acuminata,Discus rotundatus (juv),AEW17
Digel et al. (2014),Trogulus sp. (juv),Discus rotundatus (juv),AEW17
Digel et al. (2014),Philonthus carbonarius,Discus rotundatus (juv),AEW17
Digel et al. (2014),Athous subfuscus (juv) {l},Discus rotundatus (juv),AEW17
Digel et al. (2014),Staphylinidae spec,Discus rotundatus (juv),AEW17
Digel et al. (2014),Lithobius sp. (juv) {m},Dissorhina ornata,AEW17
Digel et al. (2014),Lithobius sp1 {s},Dissorhina ornata,AEW17
Digel et al. (2014),Lithobius sp3 {xs},Dissorhina ornata,AEW17
Digel et al. (2014),Lithobius aeruginosus (juv),Dissorhina ornata,AEW17
Digel et al. (2014),Lithobius sp2 {l},Dissorhina ornata,AEW17
Digel et al. (2014),Lithobius piceus,Elateridae sp.,AEW17
Digel et al. (2014),Lithobius aulacopus,Elateridae sp.,AEW17
Digel et al. (2014),Lithobius mutabilis,Elateridae sp.,AEW17
Digel et al. (2014),Lithobius sp.,Elateridae sp.,AEW17
Digel et al. (2014),Geophilus ribauti,Elateridae sp.,AEW17
Digel et al. (2014),Strigamia acuminata,Elateridae sp.,AEW17
Digel et al. (2014),Geophilus studeri (juv),Elateridae sp.,AEW17
